parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fyZ,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fFeZS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fFyZS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fFeBD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fFyBD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fFeZD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
fFyZD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
fMeBS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fMyBS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fMeZS,yakó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fMyZS,yakó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fMeBD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
fMyBD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
fMeZD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fMyZD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fFZeS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fFZyS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fFBeD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fFByD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fFZeD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
fFZyD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
fMBeS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fMByS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fMZeS,yakó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fMZyS,yakó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fMBeD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
fMByD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
fMZeD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fMZyD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
