parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMZyD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
mMZyD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
mMZyD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
mMZyD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
mMZyD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
mMZyD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
mMZyD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fG,oɑr̃binɑččɑt,,,,UR12,jagau_northern_2015,
fB,viellyɑ,,,,UR12,jagau_northern_2015,
fZ,oɑbba,,,,UR12,jagau_northern_2015,
fyB,nuor̃ɑt viellyɑ,,,,UR12,jagau_northern_2015,
fyZ,nuor̃ɑt oɑbba,,,,UR12,jagau_northern_2015,
fF,ahčči,,,,UR12,jagau_northern_2015,
fM,eɑdni,,,,UR12,jagau_northern_2015,
fC,mɑŋisboɑhtti,,,,UR12,jagau_northern_2015,
fS,bar̃dni,,,,UR12,jagau_northern_2015,
fD,nieidɑ,,,,UR12,jagau_northern_2015,
fFF,addya,,,,UR12,jagau_northern_2015,
fFM,ahkku,,,,UR12,jagau_northern_2015,
fMF,addya,,,,UR12,jagau_northern_2015,
fMM,ahkku,,,,UR12,jagau_northern_2015,
fSS,addyut,,,,UR12,jagau_northern_2015,
fSS,ahkkut,,,,UR12,jagau_northern_2015,
fSD,addyut,,,,UR12,jagau_northern_2015,
fSD,ahkkut,,,,UR12,jagau_northern_2015,
fDS,addyut,,,,UR12,jagau_northern_2015,
fDS,ahkkut,,,,UR12,jagau_northern_2015,
fDD,addyut,,,,UR12,jagau_northern_2015,
fDD,ahkkut,,,,UR12,jagau_northern_2015,
fFB,čeɑhc̷i,,,,UR12,jagau_northern_2015,
fFB,eɑhki,,,,UR12,jagau_northern_2015,
fFZ,siessa,,,,UR12,jagau_northern_2015,
fMB,eɑnu,,,,UR12,jagau_northern_2015,
fMZ,goɑski,,,,UR12,jagau_northern_2015,
fMZ,muoθθa,,,,UR12,jagau_northern_2015,
fBS,vielyɑbar̃dni,,,,UR12,jagau_northern_2015,
fBS,oɑppabar̃dni,,,,UR12,jagau_northern_2015,
fBD,vielyɑnieidɑ,,,,UR12,jagau_northern_2015,
fBD,oɑppanieidɑ,,,,UR12,jagau_northern_2015,
fZS,vielyɑbar̃dni,,,,UR12,jagau_northern_2015,
fZS,oɑppabar̃dni,,,,UR12,jagau_northern_2015,
fZD,vielyɑnieidɑ,,,,UR12,jagau_northern_2015,
fZD,oɑppanieidɑ,,,,UR12,jagau_northern_2015,
fFZD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,
fFZD,vilbeɑlle,,,,UR12,jagau_northern_2015,
fFZD,čeɑhc̷i,,,,UR12,jagau_northern_2015,
fFZD,eɑhki,,,,UR12,jagau_northern_2015,
fFZD,siessa,,,,UR12,jagau_northern_2015,
fFZD,muoθθa,,,,UR12,jagau_northern_2015,
fFZD,goɑski,,,,UR12,jagau_northern_2015,
fFZD,eɑnu,,,,UR12,jagau_northern_2015,
fFBD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,
fFBD,vilbeɑlle,,,,UR12,jagau_northern_2015,
fFBD,čeɑhc̷i,,,,UR12,jagau_northern_2015,
fFBD,eɑhki,,,,UR12,jagau_northern_2015,
fFBD,siessa,,,,UR12,jagau_northern_2015,
fFBD,muoθθa,,,,UR12,jagau_northern_2015,
fFBD,goɑski,,,,UR12,jagau_northern_2015,
fFBD,eɑnu,,,,UR12,jagau_northern_2015,
fMBD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,
fMBD,vilbeɑlle,,,,UR12,jagau_northern_2015,
fMBD,čeɑhc̷i,,,,UR12,jagau_northern_2015,
fMBD,eɑhki,,,,UR12,jagau_northern_2015,
fMBD,siessa,,,,UR12,jagau_northern_2015,
fMBD,muoθθa,,,,UR12,jagau_northern_2015,
fMBD,goɑski,,,,UR12,jagau_northern_2015,
fMBD,eɑnu,,,,UR12,jagau_northern_2015,
fMZD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,
fMZD,vilbeɑlle,,,,UR12,jagau_northern_2015,
fMZD,čeɑhc̷i,,,,UR12,jagau_northern_2015,
fMZD,eɑhki,,,,UR12,jagau_northern_2015,
fMZD,siessa,,,,UR12,jagau_northern_2015,
fMZD,muoθθa,,,,UR12,jagau_northern_2015,
fMZD,goɑski,,,,UR12,jagau_northern_2015,
fMZD,eɑnu,,,,UR12,jagau_northern_2015,
fFBS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,
fFBS,vilbeɑlle,,,,UR12,jagau_northern_2015,
fFBS,čeɑhc̷i,,,,UR12,jagau_northern_2015,
fFBS,eɑhki,,,,UR12,jagau_northern_2015,
fFBS,siessa,,,,UR12,jagau_northern_2015,
fFBS,muoθθa,,,,UR12,jagau_northern_2015,
fFBS,goɑski,,,,UR12,jagau_northern_2015,
fFBS,eɑnu,,,,UR12,jagau_northern_2015,
fFZS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,
fFZS,vilbeɑlle,,,,UR12,jagau_northern_2015,
fFZS,čeɑhc̷i,,,,UR12,jagau_northern_2015,
fFZS,eɑhki,,,,UR12,jagau_northern_2015,
fFZS,siessa,,,,UR12,jagau_northern_2015,
fFZS,muoθθa,,,,UR12,jagau_northern_2015,
fFZS,goɑski,,,,UR12,jagau_northern_2015,
fFZS,eɑnu,,,,UR12,jagau_northern_2015,
fMBS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,
fMBS,vilbeɑlle,,,,UR12,jagau_northern_2015,
fMBS,čeɑhc̷i,,,,UR12,jagau_northern_2015,
fMBS,eɑhki,,,,UR12,jagau_northern_2015,
fMBS,siessa,,,,UR12,jagau_northern_2015,
fMBS,muoθθa,,,,UR12,jagau_northern_2015,
fMBS,goɑski,,,,UR12,jagau_northern_2015,
fMBS,eɑnu,,,,UR12,jagau_northern_2015,
fMZS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,
fMZS,vilbeɑlle,,,,UR12,jagau_northern_2015,
fMZS,čeɑhc̷i,,,,UR12,jagau_northern_2015,
fMZS,eɑhki,,,,UR12,jagau_northern_2015,
fMZS,siessa,,,,UR12,jagau_northern_2015,
fMZS,muoθθa,,,,UR12,jagau_northern_2015,
fMZS,goɑski,,,,UR12,jagau_northern_2015,
fMZS,eɑnu,,,,UR12,jagau_northern_2015,
fH,boɑdɲi,,,,UR12,jagau_northern_2015,
fW,ahkka,,,,UR12,jagau_northern_2015,
fHF,vuohppɑ,,,,UR12,jagau_northern_2015,
fHM,vuoni,,,,UR12,jagau_northern_2015,
fWF,vuohppɑ,,,,UR12,jagau_northern_2015,
fWM,vuoni,,,,UR12,jagau_northern_2015,
fSW,mɑnɲi,,,,UR12,jagau_northern_2015,
fSW,mɑnɲi,,,,UR12,jagau_northern_2015,
fDH,vivvɑ,,,,UR12,jagau_northern_2015,
fDH,vivvɑ,,,,UR12,jagau_northern_2015,
feB,viellyɑ,,,,UR12,jagau_northern_2015,Inferred; NA
feZ,oɑbba,,,,UR12,jagau_northern_2015,Inferred; NA
fFeB,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFeB,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFyB,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFyB,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZ,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZ,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZ,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZ,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZ,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZ,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMeB,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMyB,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
feBS,vielyɑbar̃dni,,,,UR12,jagau_northern_2015,Inferred; NA
feBS,oɑppabar̃dni,,,,UR12,jagau_northern_2015,Inferred; NA
fyBS,vielyɑbar̃dni,,,,UR12,jagau_northern_2015,Inferred; NA
fyBS,oɑppabar̃dni,,,,UR12,jagau_northern_2015,Inferred; NA
feBD,vielyɑnieidɑ,,,,UR12,jagau_northern_2015,Inferred; NA
feBD,oɑppanieidɑ,,,,UR12,jagau_northern_2015,Inferred; NA
fyBD,vielyɑnieidɑ,,,,UR12,jagau_northern_2015,Inferred; NA
fyBD,oɑppanieidɑ,,,,UR12,jagau_northern_2015,Inferred; NA
feZS,vielyɑbar̃dni,,,,UR12,jagau_northern_2015,Inferred; NA
feZS,oɑppabar̃dni,,,,UR12,jagau_northern_2015,Inferred; NA
fyZS,vielyɑbar̃dni,,,,UR12,jagau_northern_2015,Inferred; NA
fyZS,oɑppabar̃dni,,,,UR12,jagau_northern_2015,Inferred; NA
feZD,vielyɑnieidɑ,,,,UR12,jagau_northern_2015,Inferred; NA
feZD,oɑppanieidɑ,,,,UR12,jagau_northern_2015,Inferred; NA
fyZD,vielyɑnieidɑ,,,,UR12,jagau_northern_2015,Inferred; NA
fyZD,oɑppanieidɑ,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFeBD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFyBD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFeZD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFyZD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMeBD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMyBD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMeZD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMyZD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFByS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFByS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFByS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFByS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFByS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFByS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFByS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFByS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFBeD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFByD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFByD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFByD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFByD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFByD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFByD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFByD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFByD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFZeD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fFZyD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMByS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMByS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMByS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMByS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMByS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMByS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMByS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMByS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyS,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyS,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyS,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyS,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyS,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyS,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyS,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyS,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMBeD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMByD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMByD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMByD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMByD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMByD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMByD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMByD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMByD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
