parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFyBD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyBD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyBD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyBD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyBD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyBD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeBS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeBS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeBS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeBS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeBS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeBS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyBS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyBS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyBS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyBS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyBS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyBS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
