"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fB","warrkurraa","",,,"PN2","noauthor_austkin_nodate",""
"fB","yaputyu","",,,"PN2","noauthor_austkin_nodate",""
"fZ","tyamiyan","",,,"PN2","noauthor_austkin_nodate",""
"fZ","kanangunu","",,,"PN2","noauthor_austkin_nodate",""
"fZ","mirray","",,,"PN2","noauthor_austkin_nodate",""
"fZ","tyaman","",,,"PN2","noauthor_austkin_nodate",""
"fZ","tyurkay","",,,"PN2","noauthor_austkin_nodate",""
"fZ","tyuwayi","",,,"PN2","noauthor_austkin_nodate",""
"fZ","warrkurraa","",,,"PN2","noauthor_austkin_nodate",""
"fZ","wurana","",,,"PN2","noauthor_austkin_nodate",""
"fZ","yayin","",,,"PN2","noauthor_austkin_nodate",""
"fZ","yayinmaki","",,,"PN2","noauthor_austkin_nodate",""
"fF","ngapil","",,,"PN2","noauthor_austkin_nodate",""
"fF","wayupurr","",,,"PN2","noauthor_austkin_nodate",""
"fM","ngarmpu","",,,"PN2","noauthor_austkin_nodate",""
"fM","wayupurr","",,,"PN2","noauthor_austkin_nodate",""
"fS","taman","",,,"PN2","noauthor_austkin_nodate",""
"fS","yintala","",,,"PN2","noauthor_austkin_nodate",""
"fD","taman","",,,"PN2","noauthor_austkin_nodate",""
"fD","karringan","",,,"PN2","noauthor_austkin_nodate",""
"fFZ","wayupurr","",,,"PN2","noauthor_austkin_nodate",""
"fMB","wayupurr","",,,"PN2","noauthor_austkin_nodate",""
"fMB","pampa","",,,"PN2","noauthor_austkin_nodate",""
"fZS","taman","",,,"PN2","noauthor_austkin_nodate",""
"fZS","wumparr","",,,"PN2","noauthor_austkin_nodate",""
"fZD","taman","",,,"PN2","noauthor_austkin_nodate",""
"fZD","wumparr","",,,"PN2","noauthor_austkin_nodate",""
"fH","kulpa","",,,"PN2","noauthor_austkin_nodate",""
"fH","mungun","",,,"PN2","noauthor_austkin_nodate",""
"fW","kulpa","",,,"PN2","noauthor_austkin_nodate",""
"fW","mungun","",,,"PN2","noauthor_austkin_nodate",""
"fW","pulku","",,,"PN2","noauthor_austkin_nodate",""
"fSW","kuyukan","",,,"PN2","noauthor_austkin_nodate",""
"fFZH","wayupurr","",,,"PN2","noauthor_austkin_nodate",""
"fMBW","wayupurr","",,,"PN2","noauthor_austkin_nodate",""
"feZS","taman","",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"feZS","wumparr","",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"feZD","taman","",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"feZD","wumparr","",,,"PN2","noauthor_austkin_nodate","Inferred; NA"
"mF","ŋuma(ndi)","ŋuma(nti)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety"
"mM","yabu(ndi)","yapu(nti)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety"
"mFF","bulu(ɲdya)","pulu(ɲca)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""father's father and reciprocal"""
"mFM","babi(ɲdya)","papi(ɲca)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""father's motherand reciprocal"""
"mMF","ŋagi(ɲdya)","ŋaki(ɲca)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""mother's father and reciprocal"""
"mMM","gumbu","kumpu",,,"PN11(64)","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""mother's mother and reciprocal"""
"mSS","bulu(ɲdya)","pulu(ɲca)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""father's father (MS) / mother (WS) and reciprocal"""
"mSD","bulu(ɲdya)","pulu(ɲca)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""father's father and reciprocal"""
"mDS","ŋagi(ɲdya)","ŋaki(ɲca)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""mother's mother (WS) / father (MS) and reciprocal"""
"mDD","ŋagi(ɲdya)","ŋaki(ɲca)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""mother's mother (WS) / father (MS) and reciprocal"""
"mH","wiru","wiru",,,"PN2","noauthor_austkin_nodate","Dyirbal variety"
"fF","ŋuma(ndi)","ŋuma(nti)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety"
"fM","yabu(ndi)","yapu(nti)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety"
"fFF","bulu(ɲdya)","pulu(ɲca)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""father's father and reciprocal"""
"fFM","babi(ɲdya)","papi(ɲca)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""father's motherand reciprocal"""
"fMF","ŋagi","ŋaki(ɲca)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""mother's father and reciprocal"""
"fMM","gumbu","kumpu",,,"PN11(64)","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""mother's mother and reciprocal"""
"fSS","babi(ɲdya)","papi(ɲca)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""father's father (MS) / mother (WS) and reciprocal"""
"fSD","babi(ɲdya)","papi(ɲca)",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""father's father and reciprocal"""
"fDS","gumbu","kumpu",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""mother's mother (WS) / father (MS) and reciprocal"""
"fDD","gumbu","kumpu",,,"PN2","noauthor_austkin_nodate","Dyirbal variety,  glossed as ""mother's mother (WS) / father (MS) and reciprocal"""
"fH","wiru","wiru",,,"PN2","noauthor_austkin_nodate","Dyirbal variety"
