"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMZeS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"mMZyS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"mMBeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"mMByD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"mMZeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"mMZyD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"feB","gaguŋ","kakuŋ",,,"PN1","bowern_chirila_2016",""
"fyB","bana:m","panaːm",,,"PN1","bowern_chirila_2016",""
"fyZ","wabunj","wapuɲ",,,"PN1","bowern_chirila_2016",""
"fF","baba","baba",,,"PN1","bowern_chirila_2016",""
"fS","mujum","mujum",,,"PN1","bowern_chirila_2016","also spelled ""muyum"" (PN2), ""muyuum"" (PN2)"
"fS","muᶁum","mucum",,,"PN1","bowern_chirila_2016","Waalubal variety"
"fD","mudjumgan","mucumkan",,,"PN1","bowern_chirila_2016","Waalubal variety"
"fD","muᶁumᶁargan","mucumcaɹkan",,,"PN1","bowern_chirila_2016","Waalubal variety"
"fD","mujumgan","muyumkan",,,"PN1","bowern_chirila_2016",""
"fD","djäbun","cäpun",,,"PN1","bowern_chirila_2016",""
"fFF","ŋadjaŋ","ŋacaŋ",,,"PN1","bowern_chirila_2016",""
"fFM","gami","kami",,,"PN1","bowern_chirila_2016",""
"fFM","gamiᶁargan","kamicaɹkan",,,"PN1","bowern_chirila_2016","Waalubal variety"
"fFM","ba:banj","paːpaɲ",,,"PN1","bowern_chirila_2016",""
"fMF","ŋadjaŋ","ŋacaŋ",,,"PN1","bowern_chirila_2016",""
"fMM","gami","kami",,,"PN1","bowern_chirila_2016",""
"fMM","ba:baɲ","paːpaɲ",,,"PN1","bowern_chirila_2016","Waalubal variety"
"fSS","ŋadjaŋ","ŋacaŋ",,,"PN1","bowern_chirila_2016",""
"fDS","ŋadjaŋ","ŋacaŋ",,,"PN1","bowern_chirila_2016",""
"fFZ","ŋaruɲ","ŋaɹuɲ",,,"PN1","bowern_chirila_2016","Waalubal variety"
"fMZ","ŋaruɲ","ŋaɹuɲ",,,"PN1","bowern_chirila_2016","Waalubal variety"
"fBS","ɲugu:n","ɲukuːn",,,"PN1","bowern_chirila_2016","Waalubal variety"
"fBS","buridjam","puɹicam",,,"PN1","bowern_chirila_2016",""
"fBD","buridjamgan","puɹicamkan",,,"PN1","bowern_chirila_2016",""
"fZS","ɲugu:n","ɲukuːn",,,"PN1","bowern_chirila_2016","Waalubal variety"
"fZS","buridjam","puɹicam",,,"PN1","bowern_chirila_2016",""
"fZD","buridjamgan","puɹicamkan",,,"PN1","bowern_chirila_2016",""
"feBS","buridjam","puɹicam",,,"PN1","bowern_chirila_2016",""
"fyBS","buridjam","puɹicam",,,"PN1","bowern_chirila_2016",""
"feBD","buridjamgan","puɹicamkan",,,"PN1","bowern_chirila_2016",""
"fyBD","buridjamgan","puɹicamkan",,,"PN1","bowern_chirila_2016",""
"feZS","buridjam","puɹicam",,,"PN1","bowern_chirila_2016",""
"fyZS","buridjam","puɹicam",,,"PN1","bowern_chirila_2016",""
"feZD","buridjamgan","puɹicamkan",,,"PN1","bowern_chirila_2016",""
"fyZD","buridjamgan","puɹicamkan",,,"PN1","bowern_chirila_2016",""
"fFZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016",""
"fFBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016",""
"fMBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016",""
"fMZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016",""
"fFBS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016",""
"fFZS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016",""
"fMZS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016",""
"fHF","buguy","pukuy",,,"PN1","bowern_chirila_2016","Waalubal variety"
"fHM","wadjuŋ","wacuŋ",,,"PN1","bowern_chirila_2016",""
"fHM","buguyᶁargan","pukuycaɹkan",,,"PN1","bowern_chirila_2016","Waalubal variety"
"fHM","buguy","",,,"PN1","bowern_chirila_2016",""
"fWM","wadjuŋgan","wacuŋkan",,,"PN1","bowern_chirila_2016",""
"fWM","buguyᶁargan","pukuycaɹkan",,,"PN1","bowern_chirila_2016","Waalubal variety"
"fDH","wume:n","wumeːn",,,"PN1","bowern_chirila_2016",""
"fDH","pukái","pukái",,,"PN1","bowern_chirila_2016",""
"fDH","bugui","pukui",,,"PN1","bowern_chirila_2016",""
"fFeZ","ŋaruɲ","ŋaɹuɲ",,,"PN1","bowern_chirila_2016","Inferred; Waalubal variety"
"fFyZ","ŋaruɲ","ŋaɹuɲ",,,"PN1","bowern_chirila_2016","Inferred; Waalubal variety"
"fMeZ","ŋaruɲ","ŋaɹuɲ",,,"PN1","bowern_chirila_2016","Inferred; Waalubal variety"
"fMyZ","ŋaruɲ","ŋaɹuɲ",,,"PN1","bowern_chirila_2016","Inferred; Waalubal variety"
"fFeBS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFyBS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFeZS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFyZS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFeBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFyBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFeZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFyZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fMeZS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fMyZS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fMeBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fMyBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fMeZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fMyZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFBeS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFByS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFZeS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFZyS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFBeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFByD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFZeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fFZyD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fMZeS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fMZyS","ji:rbuŋ","yiːɹpuŋ",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fMBeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fMByD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fMZeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"fMZyD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN1","bowern_chirila_2016","Inferred; NA"
"mZ","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978",""
"mF","biɖaŋ","",,,"PN15(181, 468)","crowley_middle_1978",""
"mF","biɖaŋbi:ɲ","",,,"PN15(181)","crowley_middle_1978",""
"mF","biɖaŋɖar","",,,"PN15(181)","crowley_middle_1978",""
"mF","da:ri","",,,"PN15(468)","crowley_middle_1978",""
"mM","weijuŋ","",,,"PN15(472)","crowley_middle_1978",""
"mM","ma:mi","",,,"PN15(472)","crowley_middle_1978",""
"mM","waᶁu","",,,"PN15(472)","crowley_middle_1978",""
"mM","guni:ŋ","",,,"PN15(472)","crowley_middle_1978",""
"mS","djabu","",,,"PN15(475)","crowley_middle_1978",""
"mS","baréigirɖa:n","",,,"PN15(475)","crowley_middle_1978","youngest son"
"mFF","mabaŋ","",,,"PN15(186)","crowley_middle_1978",""
"mFM","baba:i","",,,"PN15(396)","crowley_middle_1978",""
"mMF","mabaŋ","",,,"PN15(186)","crowley_middle_1978",""
"mMM","ba:baɲɖargan","",,,"PN15(180)","crowley_middle_1978",""
"mMM","baba:i","",,,"PN15(396)","crowley_middle_1978",""
"mSD","ba:baɲ","paːpaɲ",,,"PN15(180)","crowley_middle_1978",""
"mSD","ba:baɲɖargan","",,,"PN15(180)","crowley_middle_1978",""
"mDD","ba:baɲ","paːpaɲ",,,"PN15(180)","crowley_middle_1978",""
"mDD","ba:baɲɖargan","",,,"PN15(180)","crowley_middle_1978",""
"mMZ","garu:gan","",,,"PN15(465)","crowley_middle_1978",""
"mBD","ɲugu:n","",,,"PN15(188)","crowley_middle_1978",""
"mZD","ɲugu:n","",,,"PN15(188)","crowley_middle_1978",""
"meBD","ɲugu:n","",,,"PN15(188)","crowley_middle_1978",""
"myBD","ɲugu:n","",,,"PN15(188)","crowley_middle_1978",""
"meZD","ɲugu:n","",,,"PN15(188)","crowley_middle_1978",""
"myZD","ɲugu:n","",,,"PN15(188)","crowley_middle_1978",""
"mFZD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978",""
"mFZD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978",""
"mFBD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978",""
"mFBD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978",""
"mMBD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978",""
"mMBD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978",""
"mMZD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978",""
"mMZD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978",""
"mFBS","bana:m","",,,"PN15(180)","crowley_middle_1978",""
"mFBS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978",""
"mFZS","bana:m","",,,"PN15(180)","crowley_middle_1978",""
"mFZS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978",""
"mMBS","bana:m","",,,"PN15(180)","crowley_middle_1978",""
"mMBS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978",""
"mMZS","bana:m","",,,"PN15(180)","crowley_middle_1978",""
"mMZS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978",""
"mH","bani","",,,"PN15(180, 470)","crowley_middle_1978",""
"mH","banibi:ɲ","",,,"PN15(180)","crowley_middle_1978",""
"mW","banibi:ɲgan","",,,"PN15(180)","crowley_middle_1978",""
"mW","dubay","",,,"PN15(182)","crowley_middle_1978",""
"mZH","wi:jan","",,,"PN15(466)","crowley_middle_1978",""
"mWB","wi:jan","",,,"PN15(466)","crowley_middle_1978",""
"mHB","bani","",,,"PN15(180)","crowley_middle_1978",""
"mHB","banibi:ɲ","",,,"PN15(180)","crowley_middle_1978",""
"mHB","wi:jan","",,,"PN15(466)","crowley_middle_1978",""
"mMeZ","garu:gan","",,,"PN15(465)","crowley_middle_1978","Inferred; NA"
"mMyZ","garu:gan","",,,"PN15(465)","crowley_middle_1978","Inferred; NA"
"mFeBS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mFeBS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mFyBS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mFyBS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mFeZS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mFeZS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mFyZS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mFyZS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mFeBD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFeBD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFyBD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFyBD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFeZD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFeZD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFyZD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFyZD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMeBS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mMeBS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mMyBS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mMyBS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mMeZS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mMeZS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mMyZS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mMyZS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mMeBD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMeBD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMyBD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMyBD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMeZD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMeZD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMyZD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMyZD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFBeS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mFBeS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mFByS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mFByS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mFZeS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mFZeS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mFZyS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mFZyS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mFBeD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFBeD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFByD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFByD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFZeD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFZeD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFZyD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mFZyD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMBeS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mMBeS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mMByS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mMByS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mMZeS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mMZeS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mMZyS","bana:m","",,,"PN15(180)","crowley_middle_1978","Inferred; NA"
"mMZyS","gagu:ŋ","",,,"PN15(184)","crowley_middle_1978","Inferred; NA"
"mMBeD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMBeD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMByD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMByD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMZeD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMZeD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMZyD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mMZyD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"feZ","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978",""
"fyZ","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978",""
"fF","biɖaŋ","",,,"PN15(181, 468)","crowley_middle_1978",""
"fF","biɖaŋbi:ɲ","",,,"PN15(181)","crowley_middle_1978",""
"fF","biɖaŋɖar","",,,"PN15(181)","crowley_middle_1978",""
"fF","da:ri","",,,"PN15(468)","crowley_middle_1978",""
"fM","weijuŋ","",,,"PN15(472)","crowley_middle_1978",""
"fM","ma:mi","",,,"PN15(472)","crowley_middle_1978",""
"fM","waᶁu","",,,"PN15(472)","crowley_middle_1978",""
"fM","guni:ŋ","",,,"PN15(472)","crowley_middle_1978",""
"fS","djabu","",,,"PN15(475)","crowley_middle_1978",""
"fS","baréigirɖa:n","",,,"PN15(475)","crowley_middle_1978","youngest son"
"fFF","mabaŋ","",,,"PN15(186)","crowley_middle_1978",""
"fFM","baba:i","",,,"PN15(396)","crowley_middle_1978",""
"fMF","mabaŋ","",,,"PN15(186)","crowley_middle_1978",""
"fMM","ba:baɲɖargan","",,,"PN15(180)","crowley_middle_1978",""
"fMM","baba:i","",,,"PN15(396)","crowley_middle_1978",""
"fSD","ba:baɲ","paːpaɲ",,,"PN15(180)","crowley_middle_1978",""
"fSD","ba:baɲɖargan","",,,"PN15(180)","crowley_middle_1978",""
"fDD","ba:baɲ","paːpaɲ",,,"PN15(180)","crowley_middle_1978",""
"fDD","ba:baɲɖargan","",,,"PN15(180)","crowley_middle_1978",""
"fMZ","garu:gan","",,,"PN15(465)","crowley_middle_1978",""
"fBD","ɲugu:n","",,,"PN15(188)","crowley_middle_1978",""
"fZD","ɲugu:n","",,,"PN15(188)","crowley_middle_1978",""
"feBD","ɲugu:n","",,,"PN15(188)","crowley_middle_1978",""
"fyBD","ɲugu:n","",,,"PN15(188)","crowley_middle_1978",""
"feZD","ɲugu:n","",,,"PN15(188)","crowley_middle_1978",""
"fyZD","ɲugu:n","",,,"PN15(188)","crowley_middle_1978",""
"fFZD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978",""
"fFZD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978",""
"fFZD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978",""
"fFBD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978",""
"fFBD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978",""
"fFBD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978",""
"fMBD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978",""
"fMBD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978",""
"fMBD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978",""
"fMZD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978",""
"fMZD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978",""
"fMZD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978",""
"fH","bani","",,,"PN15(180, 470)","crowley_middle_1978",""
"fH","banibi:ɲ","",,,"PN15(180)","crowley_middle_1978",""
"fW","banibi:ɲgan","",,,"PN15(180)","crowley_middle_1978",""
"fW","dubay","",,,"PN15(182)","crowley_middle_1978",""
"fZH","wi:jan","",,,"PN15(466)","crowley_middle_1978",""
"fWB","wi:jan","",,,"PN15(466)","crowley_middle_1978",""
"fHB","bani","",,,"PN15(180)","crowley_middle_1978",""
"fHB","banibi:ɲ","",,,"PN15(180)","crowley_middle_1978",""
"fHB","wi:jan","",,,"PN15(466)","crowley_middle_1978",""
"fMeZ","garu:gan","",,,"PN15(465)","crowley_middle_1978","Inferred; NA"
"fMyZ","garu:gan","",,,"PN15(465)","crowley_middle_1978","Inferred; NA"
"fFeBD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFeBD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFeBD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFyBD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFyBD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFyBD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFeZD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFeZD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFeZD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFyZD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFyZD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFyZD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMeBD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMeBD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMeBD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMyBD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMyBD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMyBD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMeZD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMeZD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMeZD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMyZD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMyZD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMyZD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFBeD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFBeD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFBeD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFByD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFByD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFByD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFZeD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFZeD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFZeD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFZyD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFZyD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fFZyD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMBeD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMBeD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMBeD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMByD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMByD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMByD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMZeD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMZeD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMZeD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMZyD","nana:ŋ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMZyD","nana:ŋɖargan","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"fMZyD","wabu:ɲ","",,,"PN15(188)","crowley_middle_1978","Inferred; NA"
"mZ","nana:ŋ","",,,"PN15(188)","crowley_middle_1978",""
"meB","gagu:ŋ","kakuːŋ",,,"PN15(184)","crowley_middle_1978","Waalubal variety; glossed as ""male ego's elder brother"""
"meB","gaguŋ","kakuŋ",,,"PN15(466)","crowley_middle_1978",""
"myB","bana:m","panaːm",,,"PN15(180)","crowley_middle_1978","Waalubal variety; glossed as ""male ego's younger brother"""
"myB","bana:m","panaːm",,,"PN15(466)","crowley_middle_1978",""
"mF","ma:maŋ","",,,"PN15(468)","crowley_middle_1978",""
"mS","mujum","mujum",,,"PN2","crowley_middle_1978","also spelled ""muyum"" (PN2), ""muyuum"" (PN2)"
"mS","muᶁum","mucum",,,"PN2","crowley_middle_1978","Waalubal variety"
"mD","mudjumgan","mucumkan",,,"PN15(467)","crowley_middle_1978","Waalubal variety"
"mD","muᶁumᶁargan","mucumcaɹkan",,,"PN15(186)","crowley_middle_1978","Waalubal variety"
"mD","mujumgan","muyumkan",,,"PN15(467)","crowley_middle_1978",""
"mD","djäbun","cäpun",,,"PN2","crowley_middle_1978",""
"mFF","ŋadjaŋ","ŋacaŋ",,,"PN2","crowley_middle_1978",""
"mFM","gami","kami",,,"PN2","crowley_middle_1978",""
"mFM","gamiᶁargan","kamicaɹkan",,,"PN15(184)","crowley_middle_1978","Waalubal variety"
"mFM","ba:banj","paːpaɲ",,,"PN2","crowley_middle_1978",""
