parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFF,avi,,,,IE286(416),wheeler_catalan_2002-1,"avi ""grandfather"" [285]; avi ""grandfather"" [286]"
fFM,àvia,,,,IE286(416),wheeler_catalan_2002-1,"àvia ""grandmother"" [285]; àvia ""grandmother"" [286]"
fMF,avi,,,,IE286(416),wheeler_catalan_2002-1,"avi ""grandfather"" [285]; avi ""grandfather"" [286]"
fMM,àvia,,,,IE286(416),wheeler_catalan_2002-1,"àvia ""grandmother"" [285]; àvia ""grandmother"" [286]"
fSS,nét,,,,IE286(416),wheeler_catalan_2002-1,"nét ""grandson"" [285]; nét ""grandson"" [286]"
fSD,néta,,,,IE286(416),wheeler_catalan_2002-1,"néta ""granddaughter"" [285]; néta ""granddaughter"" [286]"
fDS,nét,,,,IE286(416),wheeler_catalan_2002-1,"nét ""grandson"" [285]; nét ""grandson"" [286]"
fDD,néta,,,,IE286(416),wheeler_catalan_2002-1,"néta ""granddaughter"" [285]; néta ""granddaughter"" [286]"
fFB,oncle,,,,IE286(416),wheeler_catalan_2002-1,"oncle ""uncle"" [285]; oncle ""uncle"" [286]"
fFZ,tia,,,,IE286(416),wheeler_catalan_2002-1,"tia ""aunt"" [285]; tia ""aunt"" [286]"
fMB,oncle,,,,IE286(416),wheeler_catalan_2002-1,"oncle ""uncle"" [285]; oncle ""uncle"" [286]"
fMZ,tia,,,,IE286(416),wheeler_catalan_2002-1,"tia ""aunt"" [285]; tia ""aunt"" [286]"
fFeB,oncle,,,,IE286(416),wheeler_catalan_2002-1,"oncle ""uncle"" [285]; oncle ""uncle"" [286]"
fFyB,oncle,,,,IE286(416),wheeler_catalan_2002-1,"oncle ""uncle"" [285]; oncle ""uncle"" [286]"
fFeZ,tia,,,,IE286(416),wheeler_catalan_2002-1,"tia ""aunt"" [285]; tia ""aunt"" [286]"
fFyZ,tia,,,,IE286(416),wheeler_catalan_2002-1,"tia ""aunt"" [285]; tia ""aunt"" [286]"
fMeZ,tia,,,,IE286(416),wheeler_catalan_2002-1,"tia ""aunt"" [285]; tia ""aunt"" [286]"
fMyZ,tia,,,,IE286(416),wheeler_catalan_2002-1,"tia ""aunt"" [285]; tia ""aunt"" [286]"
fMeB,oncle,,,,IE286(416),wheeler_catalan_2002-1,"oncle ""uncle"" [285]; oncle ""uncle"" [286]"
fMyB,oncle,,,,IE286(416),wheeler_catalan_2002-1,"oncle ""uncle"" [285]; oncle ""uncle"" [286]"
fBS,nebot,,,,IE286(416),wheeler_catalan_2002-1,"nebot ""nephew"" [285]; nebot ""nephew"" [286]"
fBD,neboda,,,,IE286(416),wheeler_catalan_2002-1,"neboda ""niece"" [285]; neboda ""niece"" [286]"
fZS,nebot,,,,IE286(416),wheeler_catalan_2002-1,"nebot ""nephew"" [285]; nebot ""nephew"" [286]"
fZD,neboda,,,,IE286(416),wheeler_catalan_2002-1,"neboda ""niece"" [285]; neboda ""niece"" [286]"
feBS,nebot,,,,IE286(416),wheeler_catalan_2002-1,"nebot ""nephew"" [285]; nebot ""nephew"" [286]"
fyBS,nebot,,,,IE286(416),wheeler_catalan_2002-1,"nebot ""nephew"" [285]; nebot ""nephew"" [286]"
feBD,neboda,,,,IE286(416),wheeler_catalan_2002-1,"neboda ""niece"" [285]; neboda ""niece"" [286]"
fyBD,neboda,,,,IE286(416),wheeler_catalan_2002-1,"neboda ""niece"" [285]; neboda ""niece"" [286]"
feZS,nebot,,,,IE286(416),wheeler_catalan_2002-1,"nebot ""nephew"" [285]; nebot ""nephew"" [286]"
fyZS,nebot,,,,IE286(416),wheeler_catalan_2002-1,"nebot ""nephew"" [285]; nebot ""nephew"" [286]"
feZD,neboda,,,,IE286(416),wheeler_catalan_2002-1,"neboda ""niece"" [285]; neboda ""niece"" [286]"
fyZD,neboda,,,,IE286(416),wheeler_catalan_2002-1,"neboda ""niece"" [285]; neboda ""niece"" [286]"
fH,home,,,,IE286(417),wheeler_catalan_2002-1,"home ""man, husband"" [285]; home ""husband"", also ""man"" [286]"
fH,marit,,,,IE286(417),wheeler_catalan_2002-1,"marit ""husband"" [285]; marit ""husband"" [286]"
fH,espòs,,,,IE286(417),wheeler_catalan_2002-1,"espòs ""husband, spouse"" [285]; espós ""husband"" [286]"
fW,dona,,,,IE286(417),wheeler_catalan_2002-1,"dona ""woman,wife"" [285]; dona ""wife"" [286]"
fSW,jove,,,,IE286(417),wheeler_catalan_2002-1,"jove ""daughter-in-law"" [285]; jove ""daughter-in-law"", also: ""youngster"" [286]"
fSW,nora,,,,IE286(417),wheeler_catalan_2002-1,"nora ""daughter-in-law"" [285]; nora ""daughter-in-law"" [286]"
fDH,gendre,,,,IE286(417),wheeler_catalan_2002-1,"gendre ""son-in-law"" [285]; gendre ""son-in-law"" [286]"
