parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mS,sin,,,,IE146(299),fritsche_semantische_1977,"sin ""Sohn"" [12]; sin ""son"" [146]"
mD,ḱerka,,,,IE146(299),fritsche_semantische_1977,"ḱerka ""Tochter"" [12]; ḱerka ""daughter"" [146]"
mMF,dedo,,,,IE146(299),fritsche_semantische_1977,"dedo ""Grossvater"" [12]; dedo ""grandfather"" [146]"
mMM,baba,,,,IE146(299),fritsche_semantische_1977,"baba ""Grossmutter"" [12]; baba ""grandmother"" [146]"
mSS,vnuk,,,,IE146(299),fritsche_semantische_1977,"vnuk ""Enkel"" [12]; vnuk ""nephew, grandson"" [146]"
mDS,vnuk,,,,IE146(299),fritsche_semantische_1977,"vnuk ""Enkel"" [12]; vnuk ""nephew, grandson"" [146]"
mFB,čičko,,,,IE146(299),fritsche_semantische_1977,"čičko ""Onkel"" [a+m0m][12]; čičko ""uncle (paternal)"" [146]"
mFZ,tetka,,,,IE146(299),fritsche_semantische_1977,"tetka ""Tante"" [a+a0f][12]; tetka ""aunt (parent's sister)"" [146]"
mMB,vujko,,,,IE146(299),fritsche_semantische_1977,"vujko ""Onkel"" [a+f0m][12]; vujko ""uncle (maternal)"" [146]"
mMZ,tetka,,,,IE146(299),fritsche_semantische_1977,"tetka ""Tante"" [a+a0f][12]; tetka ""aunt (parent's sister)"" [146]"
mFeB,čičko,,,,IE146(299),fritsche_semantische_1977,"čičko ""Onkel"" [a+m0m][12]; čičko ""uncle (paternal)"" [146]"
mFyB,čičko,,,,IE146(299),fritsche_semantische_1977,"čičko ""Onkel"" [a+m0m][12]; čičko ""uncle (paternal)"" [146]"
mFeZ,tetka,,,,IE146(299),fritsche_semantische_1977,"tetka ""Tante"" [a+a0f][12]; tetka ""aunt (parent's sister)"" [146]"
mFyZ,tetka,,,,IE146(299),fritsche_semantische_1977,"tetka ""Tante"" [a+a0f][12]; tetka ""aunt (parent's sister)"" [146]"
mMeZ,tetka,,,,IE146(299),fritsche_semantische_1977,"tetka ""Tante"" [a+a0f][12]; tetka ""aunt (parent's sister)"" [146]"
mMyZ,tetka,,,,IE146(299),fritsche_semantische_1977,"tetka ""Tante"" [a+a0f][12]; tetka ""aunt (parent's sister)"" [146]"
mMeB,vujko,,,,IE146(299),fritsche_semantische_1977,"vujko ""Onkel"" [a+f0m][12]; vujko ""uncle (maternal)"" [146]"
mMyB,vujko,,,,IE146(299),fritsche_semantische_1977,"vujko ""Onkel"" [a+f0m][12]; vujko ""uncle (maternal)"" [146]"
mFBS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mFZS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mMBS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mMZS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mFeBS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mFyBS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mFeZS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mFyZS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mMeBS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mMyBS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mMeZS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mMyZS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mFBeS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mFByS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mFZeS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mFZyS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mMBeS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mMByS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mMZeS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mMZyS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
mH,maž,,,,IE146(299),fritsche_semantische_1977,"maž ""Mann"" [f=m][12]; maž ""husband"" [146]"
mW,žena,,,,IE146(299),fritsche_semantische_1977,"žena ""Frau"" [m=f][12]; žena ""wife"" [146]"
fB,brat,,,,IE146(299),fritsche_semantische_1977,"brat ""Bruder"" [12]; brat ""brother"" [146]"
fZ,sestra,,,,IE146(299),fritsche_semantische_1977,"sestra ""Schwester"" [12]; sestra ""sister"" [146]"
feB,bátko,,,,IE146(299),fritsche_semantische_1977,"bátko ""ä. Bruder"" [12]; batko ""brother (elder)"" [146]"
fyB,brat,,,,IE146(299),fritsche_semantische_1977,"brat ""Bruder"" [12]; brat ""brother"" [146]"
fyZ,sestra,,,,IE146(299),fritsche_semantische_1977,"sestra ""Schwester"" [12]; sestra ""sister"" [146]"
fF,tatko,,,,IE146(299),fritsche_semantische_1977,"tatko ""Vater"" [12]; tatko ""father"" [146]"
fM,majka,,,,IE146(299),fritsche_semantische_1977,"majka ""Mutter"" [12]; majka ""mother"" [146]"
fS,sin,,,,IE146(299),fritsche_semantische_1977,"sin ""Sohn"" [12]; sin ""son"" [146]"
fD,ḱerka,,,,IE146(299),fritsche_semantische_1977,"ḱerka ""Tochter"" [12]; ḱerka ""daughter"" [146]"
fMF,dedo,,,,IE146(299),fritsche_semantische_1977,"dedo ""Grossvater"" [12]; dedo ""grandfather"" [146]"
fMM,baba,,,,IE146(299),fritsche_semantische_1977,"baba ""Grossmutter"" [12]; baba ""grandmother"" [146]"
fSS,vnuk,,,,IE146(299),fritsche_semantische_1977,"vnuk ""Enkel"" [12]; vnuk ""nephew, grandson"" [146]"
fDS,vnuk,,,,IE146(299),fritsche_semantische_1977,"vnuk ""Enkel"" [12]; vnuk ""nephew, grandson"" [146]"
fFB,čičko,,,,IE146(299),fritsche_semantische_1977,"čičko ""Onkel"" [a+m0m][12]; čičko ""uncle (paternal)"" [146]"
fFZ,tetka,,,,IE146(299),fritsche_semantische_1977,"tetka ""Tante"" [a+a0f][12]; tetka ""aunt (parent's sister)"" [146]"
fMB,vujko,,,,IE146(299),fritsche_semantische_1977,"vujko ""Onkel"" [a+f0m][12]; vujko ""uncle (maternal)"" [146]"
fMZ,tetka,,,,IE146(299),fritsche_semantische_1977,"tetka ""Tante"" [a+a0f][12]; tetka ""aunt (parent's sister)"" [146]"
fFeB,čičko,,,,IE146(299),fritsche_semantische_1977,"čičko ""Onkel"" [a+m0m][12]; čičko ""uncle (paternal)"" [146]"
fFyB,čičko,,,,IE146(299),fritsche_semantische_1977,"čičko ""Onkel"" [a+m0m][12]; čičko ""uncle (paternal)"" [146]"
fFeZ,tetka,,,,IE146(299),fritsche_semantische_1977,"tetka ""Tante"" [a+a0f][12]; tetka ""aunt (parent's sister)"" [146]"
fFyZ,tetka,,,,IE146(299),fritsche_semantische_1977,"tetka ""Tante"" [a+a0f][12]; tetka ""aunt (parent's sister)"" [146]"
fMeZ,tetka,,,,IE146(299),fritsche_semantische_1977,"tetka ""Tante"" [a+a0f][12]; tetka ""aunt (parent's sister)"" [146]"
fMyZ,tetka,,,,IE146(299),fritsche_semantische_1977,"tetka ""Tante"" [a+a0f][12]; tetka ""aunt (parent's sister)"" [146]"
fMeB,vujko,,,,IE146(299),fritsche_semantische_1977,"vujko ""Onkel"" [a+f0m][12]; vujko ""uncle (maternal)"" [146]"
fMyB,vujko,,,,IE146(299),fritsche_semantische_1977,"vujko ""Onkel"" [a+f0m][12]; vujko ""uncle (maternal)"" [146]"
fFBS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fFZS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fMBS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fMZS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fFeBS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fFyBS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fFeZS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fFyZS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fMeBS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fMyBS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fMeZS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fMyZS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fFBeS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fFByS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fFZeS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fFZyS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fMBeS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fMByS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fMZeS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fMZyS,bratučed,,,,IE146(299),fritsche_semantische_1977,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fH,maž,,,,IE146(299),fritsche_semantische_1977,"maž ""Mann"" [f=m][12]; maž ""husband"" [146]"
fW,žena,,,,IE146(299),fritsche_semantische_1977,"žena ""Frau"" [m=f][12]; žena ""wife"" [146]"
