"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fMyBS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMyBS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMeZS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMeZS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMyZS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMyZS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMeBD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMeBD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMyBD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMyBD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMeZD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMeZD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMyZD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMyZD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFBeS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFBeS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFByS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFByS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFZeS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFZeS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFZyS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFZyS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFBeD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFBeD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFByD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFByD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFZeD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFZeD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFZyD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFZyD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMBeS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMBeS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMByS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMByS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMZeS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMZeS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMZyS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMZyS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMBeD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMBeD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMByD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMByD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMZeD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMZeD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMZyD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMZyD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
