parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
feZ,søster,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fFeB,farbror,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
fFeB,farbror,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fFyB,farbror,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
fFyB,farbror,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fFeZ,faster,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
fFeZ,faster,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fFyZ,faster,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
fFyZ,faster,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fMeZ,moster,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
fMeZ,moster,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fMyZ,moster,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
fMyZ,moster,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fMeB,morbror,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
fMeB,morbror,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fMyB,morbror,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
fMyB,morbror,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
feBS,nevø,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
feBS,nevø,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fyBS,nevø,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
fyBS,nevø,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
feBD,niece,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
feBD,niece,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fyBD,niece,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
fyBD,niece,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
feZS,nevø,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
feZS,nevø,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fyZS,nevø,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
fyZS,nevø,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
feZD,niece,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
feZD,niece,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fyZD,niece,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
fyZD,niece,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
