"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fyBS","pānjā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feBD","bhatījī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feBD","patijī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feBD","pānjī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fyBD","bhatījī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fyBD","patijī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fyBD","pānjī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feZS","bhatījā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feZS","patijā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feZS","pānjā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fyZS","bhatījā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fyZS","patijā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fyZS","pānjā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feZD","bhatījī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feZD","patijī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feZD","pānjī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fyZD","bhatījī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fyZD","patijī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fyZD","pānjī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeBS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeBS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeBS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyBS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyBS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyBS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeZS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeZS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeZS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyZS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyZS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyZS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeBD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeBD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeBD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyBD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyBD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyBD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeZD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeZD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeZD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyZD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyZD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyZD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeBS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeBS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeBS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyBS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyBS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyBS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeZS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeZS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeZS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyZS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyZS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyZS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeBD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeBD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeBD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyBD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyBD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyBD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeZD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeZD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeZD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyZD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyZD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyZD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFBeS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFBeS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFBeS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFByS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFByS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFByS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFZeS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFZeS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFZeS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFZyS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFZyS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFZyS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFBeD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFBeD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFBeD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFByD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFByD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFByD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFZeD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFZeD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFZeD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFZyD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFZyD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFZyD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMBeS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMBeS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMBeS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMByS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMByS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMByS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMZeS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMZeS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMZeS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMZyS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMZyS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMZyS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMBeD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMBeD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMBeD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMByD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMByD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMByD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMZeD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMZeD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMZeD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMZyD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMZyD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMZyD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
