parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fyZD,bhāgineyī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFeBS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFyBS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFeZS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFeZS,pitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFeZS,paitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFeZS,paitṛṣvaseya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFyZS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFyZS,pitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFyZS,paitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFyZS,paitṛṣvaseya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFeBD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFeBD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFyBD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFyBD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFeZD,pitṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFeZD,paitṛṣvaseyī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFeZD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFeZD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFyZD,pitṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFyZD,paitṛṣvaseyī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFyZD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFyZD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMeBS,bhrātṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMyBS,bhrātṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMeZS,mātṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMyZS,mātṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMeBD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMeBD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMeBD,mātulakanyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMyBD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMyBD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMyBD,mātulakanyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMeZD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMeZD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMeZD,mātṛṣvaseyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMyZD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMyZD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMyZD,mātṛṣvaseyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFBeS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFByS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFZeS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFZeS,pitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFZeS,paitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFZeS,paitṛṣvaseya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFZyS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFZyS,pitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFZyS,paitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFZyS,paitṛṣvaseya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFBeD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFBeD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFByD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFByD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFZeD,pitṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFZeD,paitṛṣvaseyī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFZeD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFZeD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFZyD,pitṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFZyD,paitṛṣvaseyī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFZyD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fFZyD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMBeS,bhrātṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMByS,bhrātṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMZeS,mātṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMZyS,mātṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMBeD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMBeD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMBeD,mātulakanyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMByD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMByD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMByD,mātulakanyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMZeD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMZeD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMZeD,mātṛṣvaseyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMZyD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMZyD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
fMZyD,mātṛṣvaseyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
