"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mHM","mšàšmuà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mWF","tšâš","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mWF","tšât","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mWM","mšàšmuà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mco-W","fuàk","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba; also means HBW"
"mSWM","mšàšmuà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mSWF","tšâš kwýiÜ(š)","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mDH","nci","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mDHM","mšàšmuà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mDHF","tšâš kwýiÜ(š)","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fG","móàómšà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba; can also mean 'relative'"
"feB","nzšàpmbi","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"feB","nzšàpmbi wá móàó mbááná","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fyB","ntsúàÜnzúú","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fyB","ntsúàÜnzúú wáà móàómbááná","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"feZ","nzšàpmbi","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"feZ","nzšàpmbi wá mšñŠáà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fyZ","ntsúàÜnzúú","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fyZ","ntsúàÜnzúú wáà mšñŠáà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fF","tšâš","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fF","tšât","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fM","mšàšmu","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fC","móêñkúýó?","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fA","mšàŠšp-njwát","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fFF","tšâš ndúàm","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fFM","mšàmš ndúàm","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fMF","tšâš ndúàm","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fMM","mšàmš ndúàm","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fCC","móàó-móàó","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fH","nduàu","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fW","nzwáà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fHF","tšâš","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fHF","tšât","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fHM","mšàšmuà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fWF","tšâš","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fWF","tšât","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fWM","mšàšmuà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fco-W","fuàk","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba; also means HBW"
"fSWM","mšàšmuà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fSWF","tšâš kwýiÜ(š)","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fDH","nci","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fDHM","mšàšmuà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"fDHF","tšâš kwýiÜ(š)","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
