parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMBS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,
fMBS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,
fMZS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,
fMZS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,
fFeBS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFeBS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fFyBS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFyBS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fFeZS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFeZS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fFyZS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFyZS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fFeBD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFeBD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fFyBD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFyBD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fFeZD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFeZD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fFyZD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFyZD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fMeBS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMeBS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fMyBS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMyBS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fMeZS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMeZS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fMyZS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMyZS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fMeBD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMeBD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fMyBD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMyBD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fMeZD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMeZD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fMyZD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMyZD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fFBeS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFBeS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fFByS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFByS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fFZeS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFZeS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fFZyS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFZyS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fFBeD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFBeD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fFByD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFByD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fFZeD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFZeD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fFZyD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fFZyD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fMBeS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMBeS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fMByS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMByS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fMZeS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMZeS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fMZyS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMZyS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
fMBeD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMBeD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fMByD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMByD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fMZeD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMZeD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fMZyD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
fMZyD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
