"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fMeB","njombamunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fMyB","numbugwemama",,,,"AC155(103)","noauthor_vocabulario_2010","Inferred; NA"
"fMyB","njomba",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fMyB","njombamunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"feBS","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"feBS","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fyBS","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fyBS","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"feBD","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"feBD","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fyBD","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fyBD","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"feZS","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"feZS","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fyZS","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fyZS","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"feZD","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"feZD","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fyZD","ndukulumunu",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fyZD","ndukukuwango",,,,"AC155(101)","noauthor_vocabulario_2010","Inferred; NA"
"fFeBS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFeBS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFyBS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFyBS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFeZS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFeZS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFyZS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFyZS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFeBD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFeBD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFyBD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFyBD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFeZD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFeZD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFyZD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFyZD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMeBS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMeBS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMyBS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMyBS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMeZS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMeZS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMyZS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMyZS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMeBD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMeBD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMyBD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMyBD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMeZD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMeZD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMyZD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMyZD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFBeS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFBeS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFByS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFByS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFZeS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFZeS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFZyS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFZyS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFBeD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFBeD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFByD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFByD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFZeD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFZeD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fFZyD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fFZyD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMBeS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMBeS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMByS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMByS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMZeS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMZeS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMZyS","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMZyS","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMBeD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMBeD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMByD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMByD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMZeD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMZeD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
"fMZyD","kaka walikola",,,,"AC155(78)","noauthor_vocabulario_2010","Inferred; NA"
"fMZyD","dada",,,,"AC155(74)","noauthor_vocabulario_2010","Inferred; NA"
