parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFBeS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFByS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFZeS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFZyS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFBeD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFByD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFZeD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fFZyD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMBeS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMByS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMZeS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMZyS,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMBeD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMByD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMZeD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fMZyD,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
mB,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,
mZ,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,
meB,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
meZ,Kaikuahine,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
fB,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,
fZ,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,
feB,Kaikuane,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
feZ,kaikuaʔana,,,,AUS58,schwimmer_hawaiian_2001,Inferred; NA
