"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMZyD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fB","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966",""
"fZ","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966",""
"feB","ỹapichaqa'",,,,"GUA4(195-197)","miller_toba_1966",""
"fyB","ỹanoq",,,,"GUA4(195-197)","miller_toba_1966",""
"feZ","ỹapilte",,,,"GUA4(195-197)","miller_toba_1966",""
"fyZ","ỹano'o",,,,"GUA4(195-197)","miller_toba_1966",""
"fF","ita'a",,,,"GUA4(195-197)","miller_toba_1966",""
"fM","ỹate'e",,,,"GUA4(195-197)","miller_toba_1966",""
"fS","ỹalec",,,,"GUA4(195-197)","miller_toba_1966",""
"fD","ỹale",,,,"GUA4(195-197)","miller_toba_1966",""
"fFF","ỹapi'",,,,"GUA4(195-197)","miller_toba_1966",""
"fFM","icote",,,,"GUA4(195-197)","miller_toba_1966",""
"fMF","ỹapi'",,,,"GUA4(195-197)","miller_toba_1966",""
"fMM","icote",,,,"GUA4(195-197)","miller_toba_1966",""
"fSS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fSD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fDS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fDD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fFB","ñitesqo'",,,,"GUA4(195-197)","miller_toba_1966",""
"fFZ","ỹasodo",,,,"GUA4(195-197)","miller_toba_1966",""
"fMB","ñitesqo'",,,,"GUA4(195-197)","miller_toba_1966",""
"fMZ","ỹasodo",,,,"GUA4(195-197)","miller_toba_1966",""
"fBS","ỹasoshic",,,,"GUA4(195-197)","miller_toba_1966",""
"fBD","ỹasoshi",,,,"GUA4(195-197)","miller_toba_1966",""
"fZS","ỹasoshic",,,,"GUA4(195-197)","miller_toba_1966",""
"fZD","ỹasoshi",,,,"GUA4(195-197)","miller_toba_1966",""
"fFZD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966",""
"fFBD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966",""
"fMBD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966",""
"fMZD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966",""
"fFBS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966",""
"fFZS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966",""
"fMBS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966",""
"fMZS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966",""
"fH","iua",,,,"GUA4(195-197)","miller_toba_1966",""
"fW","iua",,,,"GUA4(195-197)","miller_toba_1966",""
"fBW","iuete",,,,"GUA4(195-197)","miller_toba_1966","Wife of any yaqaya: ie of a BR of male cousin"
"fZH","ỹalli'i",,,,"GUA4(195-197)","miller_toba_1966","Husband of any yaqaya; i.e. Sister of female cousin"
"fWB","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fWZ","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fHB","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fHZ","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fFZH","ñitesqo'",,,,"GUA4(195-197)","miller_toba_1966",""
"fFBW","ỹasodo",,,,"GUA4(195-197)","miller_toba_1966",""
"fMZH","ñitesqo'",,,,"GUA4(195-197)","miller_toba_1966",""
"fMBW","ỹasodo",,,,"GUA4(195-197)","miller_toba_1966",""
"fFFB","ỹapi'",,,,"GUA4(195-197)","miller_toba_1966",""
"fFFZH","ỹapi'",,,,"GUA4(195-197)","miller_toba_1966",""
"fFMB","ỹapi'",,,,"GUA4(195-197)","miller_toba_1966",""
"fFMZH","ỹapi'",,,,"GUA4(195-197)","miller_toba_1966",""
"fMFB","ỹapi'",,,,"GUA4(195-197)","miller_toba_1966",""
"fMFZH","ỹapi'",,,,"GUA4(195-197)","miller_toba_1966",""
"fMMB","ỹapi'",,,,"GUA4(195-197)","miller_toba_1966",""
"fMMZH","ỹapi'",,,,"GUA4(195-197)","miller_toba_1966",""
"fFMZ","icote",,,,"GUA4(195-197)","miller_toba_1966",""
"fFMBW","icote",,,,"GUA4(195-197)","miller_toba_1966",""
"fFFZ","icote",,,,"GUA4(195-197)","miller_toba_1966",""
"fFFBW","icote",,,,"GUA4(195-197)","miller_toba_1966",""
"fMMZ","icote",,,,"GUA4(195-197)","miller_toba_1966",""
"fMMBW","icote",,,,"GUA4(195-197)","miller_toba_1966",""
"fMFZ","icote",,,,"GUA4(195-197)","miller_toba_1966",""
"fMFBW","icote",,,,"GUA4(195-197)","miller_toba_1966",""
"fWBS","ỹasoshic",,,,"GUA4(195-197)","miller_toba_1966",""
"fWZS","ỹasoshic",,,,"GUA4(195-197)","miller_toba_1966",""
"fHBS","ỹasoshic",,,,"GUA4(195-197)","miller_toba_1966",""
"fHZS","ỹasoshic",,,,"GUA4(195-197)","miller_toba_1966",""
"fWBD","ỹasoshi",,,,"GUA4(195-197)","miller_toba_1966",""
"fWZD","ỹasoshi",,,,"GUA4(195-197)","miller_toba_1966",""
"fHBD","ỹasoshi",,,,"GUA4(195-197)","miller_toba_1966",""
"fHZD","ỹasoshi",,,,"GUA4(195-197)","miller_toba_1966",""
"fBSS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fBSD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fZSS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fZSD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fBDS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fBDD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fZDS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fZDD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fWBSS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fWBSD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fWBDS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fWBDD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fWZDS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fWZDD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fHBSS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fHBSD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fHZSS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fHZSD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fHBDS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fHBDD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fHZDS","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fHZDD","iual",,,,"GUA4(195-197)","miller_toba_1966",""
"fWFBS","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fWFBD","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fWFZS","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fWFZD","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fWMBS","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fWMBD","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fWMZS","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fWMZD","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fHFBS","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fHFBD","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fHMBS","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fHMBD","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fHMZS","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fHMZD","idaua",,,,"GUA4(195-197)","miller_toba_1966",""
"fWZH","ỹadonaxua",,,,"GUA4(195-197)","miller_toba_1966","spouse of a spouse's cousin"
"fWBW","ỹadonaxua",,,,"GUA4(195-197)","miller_toba_1966","spouse of a spouse's cousin"
"fHZH","ỹadonaxua",,,,"GUA4(195-197)","miller_toba_1966","spouse of a spouse's cousin"
"fHBW","ỹadonaxua",,,,"GUA4(195-197)","miller_toba_1966","spouse of a spouse's cousin"
"fFeB","ñitesqo'",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFyB","ñitesqo'",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFeZ","ỹasodo",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFyZ","ỹasodo",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMeZ","ỹasodo",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMyZ","ỹasodo",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMeB","ñitesqo'",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMyB","ñitesqo'",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"feBS","ỹasoshic",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fyBS","ỹasoshic",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"feBD","ỹasoshi",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fyBD","ỹasoshi",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"feZS","ỹasoshic",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fyZS","ỹasoshic",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"feZD","ỹasoshi",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fyZD","ỹasoshi",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFeBS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFyBS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFeZS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFyZS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFeBD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFyBD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFeZD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFyZD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMeBS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMyBS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMeZS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMyZS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMeBD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMyBD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMeZD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMyZD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFBeS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFByS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFZeS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFZyS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFBeD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFByD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFZeD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fFZyD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMBeS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMByS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMZeS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMZyS","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMBeD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMByD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMZeD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
"fMZyD","ỹaqaỹa",,,,"GUA4(195-197)","miller_toba_1966","Inferred; NA"
