"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fMZ","mooŋkenˀ",,,,"LM3","unruh_sanapana_2015",""
"fBS","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015",""
"fBS","eŋyepheenem",,,,"LM3","unruh_sanapana_2015",""
"fBD","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015",""
"fBD","eŋyepheenem",,,,"LM3","unruh_sanapana_2015",""
"fZS","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015",""
"fZS","eŋyepheenem",,,,"LM3","unruh_sanapana_2015",""
"fZD","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015",""
"fZD","eŋyepheenem",,,,"LM3","unruh_sanapana_2015",""
"fFZD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"fFZD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"fFZD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"fFZD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"fFZD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"fFBD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"fFBD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"fFBD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"fFBD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"fFBD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"fMBD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"fMBD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"fMBD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"fMBD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"fMBD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"fMZD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"fMZD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"fMZD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"fMZD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"fMZD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"fFBS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"fFBS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"fFBS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"fFBS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"fFBS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"fFZS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"fFZS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"fFZS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"fFZS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"fFZS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"fMBS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"fMBS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"fMBS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"fMBS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"fMBS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"fMZS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015",""
"fMZS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015",""
"fMZS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015",""
"fMZS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015",""
"fMZS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015",""
"fH","entaawaʔ",,,,"LM3","unruh_sanapana_2015",""
"fH","nenɬaaɬma",,,,"LM3","unruh_sanapana_2015",""
"fW","entaawaʔ",,,,"LM3","unruh_sanapana_2015",""
"fW","nenɬaaɬma",,,,"LM3","unruh_sanapana_2015",""
"fHF","eŋyepyaataʔ",,,,"LM3","unruh_sanapana_2015",""
"fHF","setaʔ",,,,"LM3","unruh_sanapana_2015",""
"fHM","eŋyepyaamoŋ",,,,"LM3","unruh_sanapana_2015",""
"fHM","seemaʔ",,,,"LM3","unruh_sanapana_2015",""
"fWF","eŋyepyaataʔ",,,,"LM3","unruh_sanapana_2015",""
"fWF","setaʔ",,,,"LM3","unruh_sanapana_2015",""
"fWM","eŋyepyaamoŋ",,,,"LM3","unruh_sanapana_2015",""
"fWM","seemaʔ",,,,"LM3","unruh_sanapana_2015",""
"fSW","entaapa",,,,"LM3","unruh_sanapana_2015",""
"fSW","entaapa",,,,"LM3","unruh_sanapana_2015",""
"fDH","eŋyephaayem",,,,"LM3","unruh_sanapana_2015",""
"fDH","eŋyephaayem",,,,"LM3","unruh_sanapana_2015",""
"fFeB","eŋyahaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyB","eŋyahaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeZ","eŋkaatem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyZ","eŋkaatem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeZ","mook meeme eŋak",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeZ","mooŋkenˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyZ","mook meeme eŋak",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyZ","mooŋkenˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeB","eŋyapkoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyB","eŋyapkoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"feBS","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"feBS","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fyBS","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fyBS","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"feBD","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"feBD","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fyBD","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fyBD","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"feZS","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"feZS","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fyZS","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fyZS","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"feZD","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"feZD","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fyZD","eŋketkaʔayˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fyZD","eŋyepheenem",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeBS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeBS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeBS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeBS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeBS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyBS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyBS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyBS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyBS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyBS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeZS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeZS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeZS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeZS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeZS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyZS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyZS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyZS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyZS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyZS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeBD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeBD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeBD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeBD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeBD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyBD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyBD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyBD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyBD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyBD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeZD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeZD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeZD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeZD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFeZD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyZD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyZD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyZD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyZD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFyZD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeBS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeBS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeBS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeBS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeBS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyBS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyBS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyBS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyBS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyBS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeZS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeZS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeZS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeZS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeZS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyZS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyZS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyZS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyZS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyZS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeBD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeBD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeBD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeBD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeBD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyBD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyBD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyBD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyBD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyBD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeZD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeZD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeZD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeZD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMeZD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyZD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyZD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyZD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyZD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMyZD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFBeS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFBeS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFBeS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFBeS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFBeS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFByS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFByS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFByS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFByS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFByS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZeS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZeS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZeS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZeS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZeS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZyS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZyS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZyS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZyS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZyS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFBeD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFBeD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFBeD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFBeD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFBeD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFByD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFByD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFByD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFByD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFByD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZeD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZeD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZeD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZeD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZeD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZyD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZyD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZyD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZyD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fFZyD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMBeS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMBeS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMBeS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMBeS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMBeS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMByS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMByS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMByS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMByS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMByS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZeS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZeS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZeS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZeS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZeS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZyS","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZyS","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZyS","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZyS","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZyS","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMBeD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMBeD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMBeD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMBeD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMBeD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMByD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMByD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMByD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMByD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMByD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZeD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZeD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZeD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZeD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZeD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZyD","nentemeem eŋyaaɬeŋˀ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZyD","nentemeem haawok",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZyD","eŋyepmaʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZyD","nentemeem yaaya",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
"fMZyD","eŋyaaɬoʔ",,,,"LM3","unruh_sanapana_2015","Inferred; NA"
