parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fSD,-kāk,,,,ISO15,moser_seri_2015,
fSD,-kæši,,,,ISO15,moser_seri_2015,
fDS,-kipaš,,,,ISO15,moser_seri_2015,
fDS,-kāsak,,,,ISO15,moser_seri_2015,
fDS,-kāk,,,,ISO15,moser_seri_2015,
fDS,-kæši,,,,ISO15,moser_seri_2015,
fDD,-kipaš,,,,ISO15,moser_seri_2015,
fDD,-kāsak,,,,ISO15,moser_seri_2015,
fDD,-kāk,,,,ISO15,moser_seri_2015,
fDD,-kæši,,,,ISO15,moser_seri_2015,
fFB,-maʔax,,,,ISO15,moser_seri_2015,
fFB,-aitš,,,,ISO15,moser_seri_2015,
fFZ,-yāk,,,,ISO15,moser_seri_2015,
fMB,-šmī,,,,ISO15,moser_seri_2015,
fMB,-χāk,,,,ISO15,moser_seri_2015,
fMZ,-tmaʔax,,,,ISO15,moser_seri_2015,
fMZ,-ntāk,,,,ISO15,moser_seri_2015,
fBS,-āk,,,,ISO15,moser_seri_2015,
fBS,-kmaʔax,,,,ISO15,moser_seri_2015,
fBS,-apχaš,,,,ISO15,moser_seri_2015,
fBS,-kītaš,,,,ISO15,moser_seri_2015,
fBS,-tkmaʔax,,,,ISO15,moser_seri_2015,
fBS,-šōk,,,,ISO15,moser_seri_2015,
fZS,-āk,,,,ISO15,moser_seri_2015,
fZS,-kmaʔax,,,,ISO15,moser_seri_2015,
fZS,-apχaš,,,,ISO15,moser_seri_2015,
fZS,-kītaš,,,,ISO15,moser_seri_2015,
fZS,-tkmaʔax,,,,ISO15,moser_seri_2015,
fZS,-šōk,,,,ISO15,moser_seri_2015,
fFZD,āmo o'yakx,,,,ISO15,moser_seri_2015,
fFBD,āmo o'yakx,,,,ISO15,moser_seri_2015,
fMBD,āmo o'yakx,,,,ISO15,moser_seri_2015,
fMZD,āmo o'yakx,,,,ISO15,moser_seri_2015,
fFBS,āmo o'yakx,,,,ISO15,moser_seri_2015,
fFZS,āmo o'yakx,,,,ISO15,moser_seri_2015,
fMBS,āmo o'yakx,,,,ISO15,moser_seri_2015,
fMZS,āmo o'yakx,,,,ISO15,moser_seri_2015,
fH,-āɬ,,,,ISO15,moser_seri_2015,
fW,-āɬ,,,,ISO15,moser_seri_2015,
fHF,-kæpæš,,,,ISO15,moser_seri_2015,
fHM,-kæmæš,,,,ISO15,moser_seri_2015,
fWF,-ā'kǣkt ktam,,,,ISO15,moser_seri_2015,
fWM,-ā'kǣkt kmām,,,,ISO15,moser_seri_2015,
fSW,-kamaš,,,,ISO15,moser_seri_2015,
fSW,-kamaš,,,,ISO15,moser_seri_2015,
fDH,-ka'kam,,,,ISO15,moser_seri_2015,
fDH,-ka'kam,,,,ISO15,moser_seri_2015,
fFeB,-maʔax,,,,ISO15,moser_seri_2015,Inferred; NA
fFeB,-aitš,,,,ISO15,moser_seri_2015,Inferred; NA
fFyB,-maʔax,,,,ISO15,moser_seri_2015,Inferred; NA
fFyB,-aitš,,,,ISO15,moser_seri_2015,Inferred; NA
fFeZ,-yāk,,,,ISO15,moser_seri_2015,Inferred; NA
fFyZ,-yāk,,,,ISO15,moser_seri_2015,Inferred; NA
fMeZ,-tmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
fMeZ,-ntāk,,,,ISO15,moser_seri_2015,Inferred; NA
fMyZ,-tmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
fMyZ,-ntāk,,,,ISO15,moser_seri_2015,Inferred; NA
fMeB,-šmī,,,,ISO15,moser_seri_2015,Inferred; NA
fMeB,-χāk,,,,ISO15,moser_seri_2015,Inferred; NA
fMyB,-šmī,,,,ISO15,moser_seri_2015,Inferred; NA
fMyB,-χāk,,,,ISO15,moser_seri_2015,Inferred; NA
feBS,-āk,,,,ISO15,moser_seri_2015,Inferred; NA
feBS,-kmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
feBS,-apχaš,,,,ISO15,moser_seri_2015,Inferred; NA
feBS,-kītaš,,,,ISO15,moser_seri_2015,Inferred; NA
feBS,-tkmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
feBS,-šōk,,,,ISO15,moser_seri_2015,Inferred; NA
fyBS,-āk,,,,ISO15,moser_seri_2015,Inferred; NA
fyBS,-kmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
fyBS,-apχaš,,,,ISO15,moser_seri_2015,Inferred; NA
fyBS,-kītaš,,,,ISO15,moser_seri_2015,Inferred; NA
fyBS,-tkmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
fyBS,-šōk,,,,ISO15,moser_seri_2015,Inferred; NA
feZS,-āk,,,,ISO15,moser_seri_2015,Inferred; NA
feZS,-kmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
feZS,-apχaš,,,,ISO15,moser_seri_2015,Inferred; NA
feZS,-kītaš,,,,ISO15,moser_seri_2015,Inferred; NA
feZS,-tkmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
feZS,-šōk,,,,ISO15,moser_seri_2015,Inferred; NA
fyZS,-āk,,,,ISO15,moser_seri_2015,Inferred; NA
fyZS,-kmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
