parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fZS,loba,,,,IE79,urrutia_western_2018,
fZD,loba,,,,IE79,urrutia_western_2018,
feBS,loba,,,,IE79,urrutia_western_2018,
fyBS,loba,,,,IE79,urrutia_western_2018,
feBD,loba,,,,IE79,urrutia_western_2018,
fyBD,loba,,,,IE79,urrutia_western_2018,
feZS,loba,,,,IE79,urrutia_western_2018,
fyZS,loba,,,,IE79,urrutia_western_2018,
feZD,loba,,,,IE79,urrutia_western_2018,
fyZD,loba,,,,IE79,urrutia_western_2018,
fFZD,lehengusina,,,,IE79,urrutia_western_2018,
fFBD,lehengusina,,,,IE79,urrutia_western_2018,
fMBD,lehengusina,,,,IE79,urrutia_western_2018,
fMZD,lehengusina,,,,IE79,urrutia_western_2018,
fFBS,lehengusua,,,,IE79,urrutia_western_2018,
fFZS,lehengusua,,,,IE79,urrutia_western_2018,
fMBS,lehengusua,,,,IE79,urrutia_western_2018,
fMZS,lehengusua,,,,IE79,urrutia_western_2018,
fFeBS,lehengusua,,,,IE79,urrutia_western_2018,
fFyBS,lehengusua,,,,IE79,urrutia_western_2018,
fFeZS,lehengusua,,,,IE79,urrutia_western_2018,
fFyZS,lehengusua,,,,IE79,urrutia_western_2018,
fFeBD,lehengusina,,,,IE79,urrutia_western_2018,
fFyBD,lehengusina,,,,IE79,urrutia_western_2018,
fFeZD,lehengusina,,,,IE79,urrutia_western_2018,
fFyZD,lehengusina,,,,IE79,urrutia_western_2018,
fMeBS,lehengusua,,,,IE79,urrutia_western_2018,
fMyBS,lehengusua,,,,IE79,urrutia_western_2018,
fMeZS,lehengusua,,,,IE79,urrutia_western_2018,
fMyZS,lehengusua,,,,IE79,urrutia_western_2018,
fMeBD,lehengusina,,,,IE79,urrutia_western_2018,
fMyBD,lehengusina,,,,IE79,urrutia_western_2018,
fMeZD,lehengusina,,,,IE79,urrutia_western_2018,
fMyZD,lehengusina,,,,IE79,urrutia_western_2018,
fFBeS,lehengusua,,,,IE79,urrutia_western_2018,
fFByS,lehengusua,,,,IE79,urrutia_western_2018,
fFZeS,lehengusua,,,,IE79,urrutia_western_2018,
fFZyS,lehengusua,,,,IE79,urrutia_western_2018,
fFBeD,lehengusina,,,,IE79,urrutia_western_2018,
fFByD,lehengusina,,,,IE79,urrutia_western_2018,
fFZeD,lehengusina,,,,IE79,urrutia_western_2018,
fFZyD,lehengusina,,,,IE79,urrutia_western_2018,
fMBeS,lehengusua,,,,IE79,urrutia_western_2018,
